Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/p/petrage01.shtml"">Geno Petralli</a>",TEX,30,382,325,28,83,0,98,21,50,0,49,0.2553846153846154,0.3569553805774278,0.30153846153846153,0.6584938421158893,0,0
"<a href=""https://www.baseball-reference.com/players/p/pettiga01.shtml"">Gary Pettis</a>",TEX,32,498,423,66,101,3,142,31,57,38,118,0.23877068557919623,0.3326488706365503,0.33569739952718675,0.668346270163737,0,0
"<a href=""https://www.baseball-reference.com/players/p/phelpke01.shtml"">Ken Phelps</a>",2,35,143,120,10,18,1,23,6,22,1,21,0.15,0.27972027972027974,0.19166666666666668,0.47138694638694645,0,0
"<a href=""https://www.baseball-reference.com/players/p/phillto02.shtml"">Tony Phillips</a>",DET,31,687,573,97,144,8,201,55,99,19,85,0.2513089005235602,0.36430678466076694,0.3507853403141361,0.715092124974903,0,0
"<a href=""https://www.baseball-reference.com/players/p/picoje01.shtml"">Jeff Pico</a>",CHN,24,26,22,2,6,0,7,1,3,0,5,0.2727272727272727,0.36,0.3181818181818182,0.6781818181818182,0,0
"<a href=""https://www.baseball-reference.com/players/p/plantph01.shtml"">Phil Plantier</a>",BOS,21,21,15,1,2,0,3,3,4,0,6,0.13333333333333333,0.3333333333333333,0.2,0.5333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/p/polidgu01.shtml"">Gus Polidor</a>",ML4,28,15,15,0,1,0,1,1,0,0,1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/p/polonlu01.shtml"">Luis Polonia</a>",2,26,436,403,52,135,2,166,35,25,21,43,0.3349875930521092,0.371824480369515,0.4119106699751861,0.7837351503447011,0,0
"<a href=""https://www.baseball-reference.com/players/p/portuma01.shtml"">Mark Portugal</a>",HOU,27,72,66,2,9,0,9,5,1,0,8,0.13636363636363635,0.14925373134328357,0.13636363636363635,0.2856173677069199,0,0
"<a href=""https://www.baseball-reference.com/players/p/powerte01.shtml"">Ted Power</a>",PIT,35,8,8,0,1,0,2,0,0,0,5,0.125,0.125,0.25,0.375,0,0
"<a href=""https://www.baseball-reference.com/players/p/preslji01.shtml"">Jim Presley</a>",ATL,28,577,541,59,131,19,224,72,29,1,130,0.24214417744916822,0.2824956672443674,0.41404805914972276,0.6965437263940901,0,0
"<a href=""https://www.baseball-reference.com/players/p/princto01.shtml"">Tom Prince</a>",PIT,25,11,10,1,1,0,1,0,1,0,2,0.1,0.18181818181818182,0.1,0.28181818181818186,0,0
"<a href=""https://www.baseball-reference.com/players/p/puckeki01.shtml"">Kirby Puckett</a>",MIN,30,615,551,82,164,12,246,80,57,5,73,0.29764065335753176,0.36482084690553745,0.44646098003629764,0.8112818269418351,0,0
"<a href=""https://www.baseball-reference.com/players/p/puhlte01.shtml"">Terry Puhl</a>",HOU,33,49,41,5,12,0,13,8,5,1,7,0.2926829268292683,0.375,0.3170731707317073,0.6920731707317074,0,0
"<a href=""https://www.baseball-reference.com/players/q/quinlto01.shtml"">Tom Quinlan</a>",TOR,22,3,2,0,1,0,1,0,0,0,1,0.5,0.6666666666666666,0.5,1.1666666666666665,0,0
"<a href=""https://www.baseball-reference.com/players/q/quinolu01.shtml"">Luis Quinones</a>",CIN,28,164,145,10,35,2,48,17,13,1,29,0.2413793103448276,0.3006134969325153,0.3310344827586207,0.6316479796911361,0,0
"<a href=""https://www.baseball-reference.com/players/q/quintca01.shtml"">Carlos Quintana</a>",BOS,24,572,512,56,147,7,196,67,52,1,74,0.287109375,0.3538732394366197,0.3828125,0.7366857394366197,0,0
"<a href=""https://www.baseball-reference.com/players/q/quirkja01.shtml"">Jamie Quirk</a>",OAK,35,144,121,12,34,3,50,26,14,0,34,0.2809917355371901,0.35251798561151076,0.4132231404958678,0.7657411261073785,0,0
"<a href=""https://www.baseball-reference.com/players/q/quiseda01.shtml"">Dan Quisenberry</a>",SFN,37,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/raineti01.shtml"">Tim Raines</a>",MON,30,538,457,65,131,9,179,62,70,49,43,0.28665207877461707,0.379182156133829,0.3916849015317287,0.7708670576655576,0,0
"<a href=""https://www.baseball-reference.com/players/r/ramirra01.shtml"">Rafael Ramirez</a>",HOU,32,480,445,44,116,2,147,37,24,10,46,0.2606741573033708,0.29936305732484075,0.3303370786516854,0.6297001359765262,0,0
"<a href=""https://www.baseball-reference.com/players/r/ramosdo01.shtml"">Domingo Ramos</a>",CHN,32,259,226,22,60,2,71,17,27,0,29,0.26548672566371684,0.3424124513618677,0.3141592920353982,0.656571743397266,0,0
"<a href=""https://www.baseball-reference.com/players/r/randowi01.shtml"">Willie Randolph</a>",2,35,446,388,52,101,2,126,30,45,7,34,0.2603092783505155,0.3394495412844037,0.3247422680412371,0.6641918093256408,0,0
"<a href=""https://www.baseball-reference.com/players/r/rasmude01.shtml"">Dennis Rasmussen</a>",SDN,31,71,62,8,18,0,20,8,2,0,18,0.2903225806451613,0.3076923076923077,0.3225806451612903,0.630272952853598,0,0
"<a href=""https://www.baseball-reference.com/players/r/rayjo01.shtml"">Johnny Ray</a>",CAL,33,429,404,47,112,5,150,43,19,2,44,0.27722772277227725,0.3075117370892019,0.3712871287128713,0.6787988658020732,0,0
"<a href=""https://www.baseball-reference.com/players/r/readyra01.shtml"">Randy Ready</a>",PHI,30,253,217,26,53,1,67,26,29,3,35,0.24423963133640553,0.332,0.3087557603686636,0.6407557603686636,0,0
"<a href=""https://www.baseball-reference.com/players/r/redusga01.shtml"">Gary Redus</a>",PIT,33,268,227,32,56,6,95,23,33,11,38,0.24669603524229075,0.3408239700374532,0.4185022026431718,0.759326172680625,0,0
"<a href=""https://www.baseball-reference.com/players/r/reedda01.shtml"">Darren Reed</a>",NYN,24,42,39,5,8,1,17,2,3,1,11,0.20512820512820512,0.2619047619047619,0.4358974358974359,0.6978021978021978,0,0
"<a href=""https://www.baseball-reference.com/players/r/reedje02.shtml"">Jeff Reed</a>",CIN,27,205,175,12,44,3,63,16,24,0,26,0.25142857142857145,0.34,0.36,0.7,0,0
"<a href=""https://www.baseball-reference.com/players/r/reedjo01.shtml"">Jody Reed</a>",BOS,27,691,598,70,173,5,233,51,75,4,65,0.28929765886287623,0.37058823529411766,0.3896321070234114,0.7602203423175291,0,0
"<a href=""https://www.baseball-reference.com/players/r/reedri01.shtml"">Rick Reed</a>",PIT,25,18,16,0,4,0,4,1,1,0,6,0.25,0.2777777777777778,0.25,0.5277777777777778,0,0
"<a href=""https://www.baseball-reference.com/players/r/reimeke01.shtml"">Kevin Reimer</a>",TEX,26,111,100,5,26,2,43,15,10,0,22,0.26,0.3333333333333333,0.43,0.7633333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/r/reuscri01.shtml"">Rick Reuschel</a>",SFN,41,29,26,2,4,0,5,3,0,0,11,0.15384615384615385,0.15384615384615385,0.19230769230769232,0.34615384615384615,0,0
"<a href=""https://www.baseball-reference.com/players/r/reussje01.shtml"">Jerry Reuss</a>",PIT,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"<a href=""https://www.baseball-reference.com/players/r/reynoha01.shtml"">Harold Reynolds</a>",SEA,29,737,642,100,162,5,223,55,81,31,52,0.2523364485981308,0.3360655737704918,0.34735202492211836,0.6834175986926101,0,0
"<a href=""https://www.baseball-reference.com/players/r/reynor.01.shtml"">R. J. Reynolds</a>",PIT,31,240,215,25,62,0,74,19,23,12,35,0.28837209302325584,0.3541666666666667,0.34418604651162793,0.6983527131782946,0,0
"<a href=""https://www.baseball-reference.com/players/r/reynoro02.shtml"">Ronn Reynolds</a>",SDN,31,16,15,1,1,0,2,1,1,0,6,0.06666666666666667,0.125,0.13333333333333333,0.2583333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/r/rhodeka01.shtml"">Tuffy Rhodes</a>",HOU,21,101,86,12,21,1,32,3,13,4,12,0.2441860465116279,0.34,0.37209302325581395,0.712093023255814,0,0
"<a href=""https://www.baseball-reference.com/players/r/rijojo01.shtml"">Jose Rijo</a>",CIN,25,75,62,3,10,0,11,2,2,1,10,0.16129032258064516,0.1875,0.1774193548387097,0.3649193548387097,0,0
"<a href=""https://www.baseball-reference.com/players/r/rileser01.shtml"">Ernie Riles</a>",SFN,29,184,155,22,31,8,59,21,26,0,26,0.2,0.3131868131868132,0.38064516129032255,0.6938319744771357,0,0
"<a href=""https://www.baseball-reference.com/players/r/ripkebi01.shtml"">Billy Ripken</a>",BAL,25,456,406,48,118,3,157,38,28,5,43,0.29064039408866993,0.3416856492027335,0.3866995073891626,0.7283851565918961,0,0
"<a href=""https://www.baseball-reference.com/players/r/ripkeca01.shtml"">Cal Ripken</a>",BAL,29,695,600,78,150,21,249,84,82,3,66,0.25,0.3414985590778098,0.415,0.7564985590778097,0,0
"<a href=""https://www.baseball-reference.com/players/r/riverlu01.shtml"">Luis Rivera</a>",BOS,26,385,346,38,78,7,119,45,25,4,58,0.2254335260115607,0.27882037533512066,0.3439306358381503,0.622751011173271,0,0
"<a href=""https://www.baseball-reference.com/players/r/roberbi01.shtml"">Bip Roberts</a>",SDN,26,629,556,104,172,9,241,44,55,46,65,0.30935251798561153,0.3752012882447665,0.43345323741007197,0.8086545256548385,0,0
"<a href=""https://www.baseball-reference.com/players/r/robidbi01.shtml"">Billy Jo Robidoux</a>",BOS,26,52,44,3,8,1,15,4,6,0,14,0.18181818181818182,0.28846153846153844,0.3409090909090909,0.6293706293706294,0,0
"<a href=""https://www.baseball-reference.com/players/r/robindo01.shtml"">Don Robinson</a>",SFN,33,66,63,4,9,2,16,7,0,0,17,0.14285714285714285,0.14285714285714285,0.25396825396825395,0.3968253968253968,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinro01.shtml"">Ron Robinson</a>",2,28,12,11,0,1,0,1,1,0,0,6,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0,0
"<a href=""https://www.baseball-reference.com/players/r/rodriri02.shtml"">Rich Rodriguez</a>",SDN,27,4,3,1,0,0,0,0,1,0,1,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/r/roeslmi01.shtml"">Mike Roesler</a>",PIT,26,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/rohdeda01.shtml"">Dave Rohde</a>",HOU,26,117,98,8,18,0,22,5,9,0,20,0.1836734693877551,0.2831858407079646,0.22448979591836735,0.507675636626332,0,0
"<a href=""https://www.baseball-reference.com/players/r/rojasme01.shtml"">Mel Rojas</a>",MON,23,6,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/romered01.shtml"">Ed Romero</a>",DET,32,80,70,8,16,0,19,4,6,0,4,0.22857142857142856,0.2857142857142857,0.2714285714285714,0.5571428571428572,0,0
"<a href=""https://www.baseball-reference.com/players/r/rominke01.shtml"">Kevin Romine</a>",BOS,29,151,136,21,37,2,50,14,12,4,27,0.27205882352941174,0.33112582781456956,0.36764705882352944,0.698772886638099,0,0
"<a href=""https://www.baseball-reference.com/players/r/roomero01.shtml"">Rolando Roomes</a>",2,28,76,75,6,17,2,25,8,1,0,26,0.22666666666666666,0.23684210526315788,0.3333333333333333,0.5701754385964912,0,0
"<a href=""https://www.baseball-reference.com/players/r/rosarvi01.shtml"">Victor Rosario</a>",ATL,23,8,7,3,1,0,1,0,1,0,1,0.14285714285714285,0.25,0.14285714285714285,0.39285714285714285,0,0
"<a href=""https://www.baseball-reference.com/players/r/rosebo01.shtml"">Bobby Rose</a>",CAL,23,16,13,5,5,1,8,2,2,0,1,0.38461538461538464,0.4666666666666667,0.6153846153846154,1.0820512820512822,0,0
"<a href=""https://www.baseball-reference.com/players/r/rossma01.shtml"">Mark Ross</a>",PIT,35,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/rowlari01.shtml"">Rich Rowland</a>",DET,26,21,19,3,3,0,4,0,2,0,4,0.15789473684210525,0.23809523809523808,0.21052631578947367,0.44862155388471175,0,0
"<a href=""https://www.baseball-reference.com/players/r/ruffibr01.shtml"">Bruce Ruffin</a>",PHI,26,53,44,3,3,0,3,0,3,0,9,0.06818181818181818,0.1276595744680851,0.06818181818181818,0.19584139264990327,0,0
"<a href=""https://www.baseball-reference.com/players/r/ruskisc01.shtml"">Scott Ruskin</a>",2,27,8,8,1,2,0,5,1,0,0,5,0.25,0.25,0.625,0.875,0,0
"<a href=""https://www.baseball-reference.com/players/r/russejo02.shtml"">John Russell</a>",TEX,29,140,128,16,35,2,45,8,11,1,41,0.2734375,0.33093525179856115,0.3515625,0.6824977517985611,0,0
"<a href=""https://www.baseball-reference.com/players/r/ryalma01.shtml"">Mark Ryal</a>",PIT,29,12,12,0,1,0,1,0,0,0,3,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/s/saboch01.shtml"">Chris Sabo</a>",CIN,28,636,567,95,153,25,270,71,61,25,58,0.2698412698412698,0.34330708661417325,0.47619047619047616,0.8194975628046495,0,0
"<a href=""https://www.baseball-reference.com/players/s/salasma01.shtml"">Mark Salas</a>",DET,29,187,164,18,38,9,68,24,21,0,28,0.23170731707317074,0.3225806451612903,0.4146341463414634,0.7372147915027537,0,0
"<a href=""https://www.baseball-reference.com/players/s/salazlu01.shtml"">Luis Salazar</a>",CHN,34,434,410,44,104,12,159,47,19,3,59,0.25365853658536586,0.2926267281105991,0.3878048780487805,0.6804316061593796,0,0
"<a href=""https://www.baseball-reference.com/players/s/sampebi01.shtml"">Bill Sampen</a>",MON,27,10,8,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/samueju01.shtml"">Juan Samuel</a>",LAN,29,558,492,62,119,13,188,52,51,38,126,0.241869918699187,0.31645569620253167,0.3821138211382114,0.6985695173407431,0,0
"<a href=""https://www.baseball-reference.com/players/s/sandbry01.shtml"">Ryne Sandberg</a>",CHN,30,675,615,116,188,40,344,100,50,25,84,0.3056910569105691,0.3540740740740741,0.5593495934959349,0.913423667570009,0,0
"<a href=""https://www.baseball-reference.com/players/s/sandede02.shtml"">Deion Sanders</a>",NYA,22,149,133,24,21,3,36,9,13,8,27,0.15789473684210525,0.23648648648648649,0.2706766917293233,0.5071631782158098,0,0
"<a href=""https://www.baseball-reference.com/players/s/santaan01.shtml"">Andres Santana</a>",SFN,22,2,2,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/santara01.shtml"">Rafael Santana</a>",CLE,32,13,13,3,3,1,6,3,0,0,0,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.6923076923076923,0,0
"<a href=""https://www.baseball-reference.com/players/s/santibe01.shtml"">Benito Santiago</a>",SDN,25,382,344,42,93,11,144,53,27,5,55,0.2703488372093023,0.3228346456692913,0.4186046511627907,0.741439296832082,0,0
"<a href=""https://www.baseball-reference.com/players/s/santone01.shtml"">Nelson Santovenia</a>",MON,28,176,163,13,31,6,54,28,8,0,31,0.1901840490797546,0.2215909090909091,0.3312883435582822,0.5528792526491912,0,0
"<a href=""https://www.baseball-reference.com/players/s/sassema01.shtml"">Mackey Sasser</a>",NYN,27,288,270,31,83,6,115,41,15,0,19,0.3074074074074074,0.34375,0.42592592592592593,0.7696759259259259,0,0
"<a href=""https://www.baseball-reference.com/players/s/saxst01.shtml"">Steve Sax</a>",NYA,30,680,615,70,160,4,200,42,49,43,46,0.2601626016260163,0.31602373887240354,0.3252032520325203,0.6412269909049239,0,0
"<a href=""https://www.baseball-reference.com/players/s/schaeje01.shtml"">Jeff Schaefer</a>",SEA,30,115,107,11,22,0,25,6,3,4,11,0.205607476635514,0.23893805309734514,0.2336448598130841,0.47258291291042925,0,0
"<a href=""https://www.baseball-reference.com/players/s/schatda01.shtml"">Dan Schatzeder</a>",2,35,4,4,1,1,0,1,0,0,0,2,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/s/schirca01.shtml"">Calvin Schiraldi</a>",SDN,28,23,21,2,4,1,9,1,1,0,6,0.19047619047619047,0.22727272727272727,0.42857142857142855,0.6558441558441558,0,0
"<a href=""https://www.baseball-reference.com/players/s/schmida01.shtml"">Dave Schmidt</a>",MON,33,3,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/schofdi02.shtml"">Dick Schofield</a>",CAL,27,379,310,41,79,1,92,18,52,3,61,0.25483870967741934,0.3633879781420765,0.2967741935483871,0.6601621716904635,0,0
"<a href=""https://www.baseball-reference.com/players/s/schoomi01.shtml"">Mike Schooler</a>",SEA,27,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/schrobi01.shtml"">Bill Schroeder</a>",CAL,31,59,58,7,13,4,28,9,1,0,10,0.22413793103448276,0.23728813559322035,0.4827586206896552,0.7200467562828755,0,0
"<a href=""https://www.baseball-reference.com/players/s/schulje01.shtml"">Jeff Schulz</a>",KCA,29,73,66,5,17,0,24,6,6,0,13,0.25757575757575757,0.3194444444444444,0.36363636363636365,0.6830808080808081,0,0
"<a href=""https://www.baseball-reference.com/players/s/schuri01.shtml"">Rick Schu</a>",CAL,28,169,157,19,42,6,68,14,11,0,25,0.267515923566879,0.3136094674556213,0.43312101910828027,0.7467304865639015,0,0
"<a href=""https://www.baseball-reference.com/players/s/sciosmi01.shtml"">Mike Scioscia</a>",LAN,31,498,435,46,115,12,176,66,55,4,31,0.26436781609195403,0.34808853118712274,0.4045977011494253,0.752686232336548,0,0
"<a href=""https://www.baseball-reference.com/players/s/scottmi03.shtml"">Mike Scott</a>",HOU,35,64,54,0,7,0,7,1,4,1,22,0.12962962962962962,0.1896551724137931,0.12962962962962962,0.3192848020434227,0,0
"<a href=""https://www.baseball-reference.com/players/s/scuddsc01.shtml"">Scott Scudder</a>",CIN,22,21,18,1,1,0,1,0,2,0,6,0.05555555555555555,0.15,0.05555555555555555,0.20555555555555555,0,0
"<a href=""https://www.baseball-reference.com/players/s/searara01.shtml"">Ray Searage</a>",LAN,35,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/seguida01.shtml"">David Segui</a>",BAL,23,136,123,14,30,2,43,15,11,0,15,0.24390243902439024,0.3111111111111111,0.34959349593495936,0.6607046070460705,0,0
"<a href=""https://www.baseball-reference.com/players/s/seitzke01.shtml"">Kevin Seitzer</a>",KCA,28,697,622,91,171,6,230,38,67,7,66,0.27491961414790994,0.3463203463203463,0.36977491961414793,0.7160952659344942,0,0
"<a href=""https://www.baseball-reference.com/players/s/sharpmi01.shtml"">Mike Sharperson</a>",LAN,28,415,357,42,106,3,133,36,46,15,39,0.2969187675070028,0.3759213759213759,0.37254901960784315,0.7484703955292191,0,0
"<a href=""https://www.baseball-reference.com/players/s/sheetla01.shtml"">Larry Sheets</a>",DET,30,390,360,40,94,10,145,52,24,1,42,0.2611111111111111,0.3076923076923077,0.4027777777777778,0.7104700854700855,0,0
"<a href=""https://www.baseball-reference.com/players/s/sheffga01.shtml"">Gary Sheffield</a>",ML4,21,547,487,67,143,10,205,67,44,25,41,0.2936344969199179,0.34990791896869244,0.4209445585215606,0.770852477490253,0,0
"<a href=""https://www.baseball-reference.com/players/s/shelbjo01.shtml"">John Shelby</a>",2,32,262,246,24,61,4,89,22,10,4,58,0.24796747967479674,0.27734375,0.3617886178861789,0.6391323678861789,0,0
"<a href=""https://www.baseball-reference.com/players/s/shower01.shtml"">Eric Show</a>",SDN,34,26,25,3,5,0,6,2,0,0,8,0.2,0.2,0.24,0.44,0,0
"<a href=""https://www.baseball-reference.com/players/s/shumpte01.shtml"">Terry Shumpert</a>",KCA,23,96,91,7,25,0,33,8,2,3,17,0.27472527472527475,0.2916666666666667,0.3626373626373626,0.6543040293040293,0,0
"<a href=""https://www.baseball-reference.com/players/s/sierrru01.shtml"">Ruben Sierra</a>",TEX,24,666,608,70,170,16,259,96,49,9,86,0.27960526315789475,0.3303303303303303,0.42598684210526316,0.7563171724355935,0,0
"<a href=""https://www.baseball-reference.com/players/s/simmsmi01.shtml"">Mike Simms</a>",HOU,23,13,13,3,4,1,8,2,0,0,4,0.3076923076923077,0.3076923076923077,0.6153846153846154,0.9230769230769231,0,0
"<a href=""https://www.baseball-reference.com/players/s/sinatma01.shtml"">Matt Sinatro</a>",SEA,30,57,50,2,15,0,16,4,4,1,10,0.3,0.35185185185185186,0.32,0.6718518518518519,0,0
"<a href=""https://www.baseball-reference.com/players/s/skinnjo01.shtml"">Joel Skinner</a>",CLE,29,146,139,16,35,2,47,16,7,0,44,0.2517985611510791,0.2876712328767123,0.3381294964028777,0.62580072927959,0,0
"<a href=""https://www.baseball-reference.com/players/s/slaugdo01.shtml"">Don Slaught</a>",PIT,31,267,230,27,69,4,105,29,27,0,27,0.3,0.375,0.45652173913043476,0.8315217391304348,0,0
"<a href=""https://www.baseball-reference.com/players/s/smilejo01.shtml"">John Smiley</a>",PIT,25,55,49,1,6,0,6,3,3,0,15,0.12244897959183673,0.17307692307692307,0.12244897959183673,0.2955259026687598,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithbr01.shtml"">Bryn Smith</a>",SLN,34,51,39,2,10,1,14,7,1,0,9,0.2564102564102564,0.275,0.358974358974359,0.6339743589743589,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithda02.shtml"">Dave Smith</a>",HOU,35,3,2,0,0,0,0,0,1,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithdw01.shtml"">Dwight Smith</a>",CHN,26,322,290,34,76,6,109,27,28,11,46,0.2620689655172414,0.32919254658385094,0.3758620689655172,0.7050546155493682,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithgr01.shtml"">Greg Smith</a>",CHN,23,48,44,4,9,0,13,5,2,1,5,0.20454545454545456,0.23404255319148937,0.29545454545454547,0.5294970986460348,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithle02.shtml"">Lee Smith</a>",2,32,2,2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithlo01.shtml"">Lonnie Smith</a>",ATL,34,537,466,72,142,9,214,42,58,10,69,0.30472103004291845,0.3843283582089552,0.4592274678111588,0.843555826020114,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithoz01.shtml"">Ozzie Smith</a>",SLN,35,592,512,61,130,1,156,50,61,32,33,0.25390625,0.3299145299145299,0.3046875,0.6346020299145299,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithpe02.shtml"">Pete Smith</a>",ATL,24,28,23,2,2,0,2,0,1,0,1,0.08695652173913043,0.125,0.08695652173913043,0.21195652173913043,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithza01.shtml"">Zane Smith</a>",2,29,77,68,1,11,0,16,2,1,0,16,0.16176470588235295,0.17391304347826086,0.23529411764705882,0.4092071611253197,0,0
"<a href=""https://www.baseball-reference.com/players/s/smoltjo01.shtml"">John Smoltz</a>",ATL,23,87,74,7,12,0,14,4,6,1,32,0.16216216216216217,0.225,0.1891891891891892,0.41418918918918923,0,0
"<a href=""https://www.baseball-reference.com/players/s/snydeco02.shtml"">Cory Snyder</a>",CLE,27,468,438,46,102,14,177,55,21,1,118,0.2328767123287671,0.2676659528907923,0.4041095890410959,0.6717755419318883,0,0
"<a href=""https://www.baseball-reference.com/players/s/sojolu01.shtml"">Luis Sojo</a>",TOR,25,85,80,14,18,1,24,9,5,1,5,0.225,0.27058823529411763,0.3,0.5705882352941176,0,0
"<a href=""https://www.baseball-reference.com/players/s/sorrepa01.shtml"">Paul Sorrento</a>",MIN,24,135,121,11,25,5,46,13,12,1,31,0.2066115702479339,0.2814814814814815,0.38016528925619836,0.6616467707376799,0,0
"<a href=""https://www.baseball-reference.com/players/s/sosasa01.shtml"">Sammy Sosa</a>",CHA,21,579,532,72,124,15,215,70,33,32,150,0.23308270676691728,0.2824956672443674,0.4041353383458647,0.686631005590232,0,0
"<a href=""https://www.baseball-reference.com/players/s/spierbi01.shtml"">Bill Spiers</a>",ML4,24,389,363,44,88,2,115,36,16,11,45,0.24242424242424243,0.2741514360313316,0.3168044077134986,0.5909558437448301,0,0
"<a href=""https://www.baseball-reference.com/players/s/sprinst01.shtml"">Steve Springer</a>",CLE,29,13,12,1,2,0,2,1,0,0,6,0.16666666666666666,0.15384615384615385,0.16666666666666666,0.3205128205128205,0,0
"<a href=""https://www.baseball-reference.com/players/s/stanlmi02.shtml"">Mike Stanley</a>",TEX,27,226,189,21,47,2,63,19,30,1,25,0.24867724867724866,0.35,0.3333333333333333,0.6833333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/starkma01.shtml"">Matt Stark</a>",CHA,25,18,16,0,4,0,5,3,1,0,6,0.25,0.29411764705882354,0.3125,0.6066176470588236,0,0
"<a href=""https://www.baseball-reference.com/players/s/steinte01.shtml"">Terry Steinbach</a>",OAK,28,410,379,32,95,9,141,57,19,0,66,0.25065963060686014,0.291358024691358,0.3720316622691293,0.6633896869604874,0,0
"<a href=""https://www.baseball-reference.com/players/s/stephph01.shtml"">Phil Stephenson</a>",SDN,29,213,182,26,38,4,61,19,30,2,43,0.2087912087912088,0.3192488262910798,0.33516483516483514,0.654413661455915,0,0
"<a href=""https://www.baseball-reference.com/players/s/stephra01.shtml"">Ray Stephens</a>",SLN,27,15,15,2,2,1,6,1,0,0,3,0.13333333333333333,0.13333333333333333,0.4,0.5333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/stevele01.shtml"">Lee Stevens</a>",CAL,22,275,248,28,53,7,84,32,22,1,75,0.21370967741935484,0.27472527472527475,0.3387096774193548,0.6134349521446296,0,0
"<a href=""https://www.baseball-reference.com/players/s/stillku01.shtml"">Kurt Stillwell</a>",KCA,25,560,506,60,126,3,178,51,39,0,60,0.2490118577075099,0.3039568345323741,0.35177865612648224,0.6557354906588564,0,0
"<a href=""https://www.baseball-reference.com/players/s/stoneje01.shtml"">Jeff Stone</a>",BOS,29,2,2,1,1,0,1,1,0,0,1,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/strawda01.shtml"">Darryl Strawberry</a>",NYN,28,621,542,92,150,37,281,108,70,15,110,0.2767527675276753,0.3607085346215781,0.518450184501845,0.8791587191234231,0,0
"<a href=""https://www.baseball-reference.com/players/s/stubbfr01.shtml"">Franklin Stubbs</a>",HOU,29,501,448,59,117,23,213,71,48,19,114,0.2611607142857143,0.334,0.47544642857142855,0.8094464285714286,0,0
"<a href=""https://www.baseball-reference.com/players/s/surhob.01.shtml"">B. J. Surhoff</a>",ML4,25,530,474,55,131,6,178,59,41,18,37,0.27637130801687765,0.33078393881453155,0.3755274261603376,0.7063113649748691,0,0
"<a href=""https://www.baseball-reference.com/players/s/sutclri01.shtml"">Rick Sutcliffe</a>",CHN,34,8,5,0,0,0,0,0,2,0,2,0.0,0.2857142857142857,0.0,0.2857142857142857,0,0
"<a href=""https://www.baseball-reference.com/players/s/sutkogl01.shtml"">Glenn Sutko</a>",CIN,22,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
