Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/r/reynodo01.shtml"">Don Reynolds</a>",SDN,25,102,87,8,22,0,24,10,15,1,14,0.25287356321839083,0.3627450980392157,0.27586206896551724,0.6386071670047329,0,0
"<a href=""https://www.baseball-reference.com/players/r/rhoderi01.shtml"">Rick Rhoden</a>",LAN,25,62,52,5,7,0,8,4,3,0,14,0.1346153846153846,0.17857142857142858,0.15384615384615385,0.33241758241758246,0,0
"<a href=""https://www.baseball-reference.com/players/r/riceji01.shtml"">Jim Rice</a>",BOS,25,746,677,121,213,46,406,139,58,7,126,0.31462333825701627,0.3704697986577181,0.5997045790251108,0.9701743776828289,0,0
"<a href=""https://www.baseball-reference.com/players/r/richage01.shtml"">Gene Richards</a>",SDN,24,629,555,90,171,4,233,45,64,37,80,0.3081081081081081,0.38118022328548645,0.4198198198198198,0.8010000431053063,0,0
"<a href=""https://www.baseball-reference.com/players/r/richaj.01.shtml"">J. R. Richard</a>",HOU,28,107,101,8,18,1,21,10,1,1,27,0.1782178217821782,0.18627450980392157,0.2079207920792079,0.39419530188312946,0,0
"<a href=""https://www.baseball-reference.com/players/r/riverbo01.shtml"">Bombo Rivera</a>",MIN,25,295,251,35,68,3,89,23,35,5,47,0.27091633466135456,0.3620689655172414,0.3545816733067729,0.7166506388240144,0,0
"<a href=""https://www.baseball-reference.com/players/r/rivermi01.shtml"">Mickey Rivers</a>",NYA,29,604,559,78,148,11,222,48,29,25,51,0.26475849731663686,0.3015075376884422,0.39713774597495527,0.6986452836633974,0,0
"<a href=""https://www.baseball-reference.com/players/r/roberbo01.shtml"">Bob Robertson</a>",SEA,31,200,174,17,40,8,73,28,24,0,39,0.22988505747126436,0.325,0.41954022988505746,0.7445402298850574,0,0
"<a href=""https://www.baseball-reference.com/players/r/roberda05.shtml"">Dave Roberts</a>",CHN,33,57,52,4,17,2,26,7,2,0,7,0.3269230769230769,0.35185185185185186,0.5,0.8518518518518519,0,0
"<a href=""https://www.baseball-reference.com/players/r/roberda06.shtml"">Dave Roberts</a>",SDN,27,112,97,7,21,1,30,7,12,0,25,0.21649484536082475,0.3090909090909091,0.30927835051546393,0.618369259606373,0,0
"<a href=""https://www.baseball-reference.com/players/r/roberle01.shtml"">Leon Roberts</a>",SEA,27,528,472,78,142,22,243,92,41,6,52,0.3008474576271186,0.3638095238095238,0.5148305084745762,0.8786400322841,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinbi02.shtml"">Bill Robinson</a>",PIT,35,552,499,70,123,14,205,80,35,14,105,0.24649298597194388,0.2963636363636364,0.41082164328657317,0.7071852796502096,0,0
"<a href=""https://www.baseball-reference.com/players/r/robinbr02.shtml"">Bruce Robinson</a>",OAK,24,88,84,5,21,0,26,8,3,0,8,0.25,0.27586206896551724,0.30952380952380953,0.5853858784893268,0,0
"<a href=""https://www.baseball-reference.com/players/r/robindo01.shtml"">Don Robinson</a>",PIT,21,89,85,2,20,0,22,3,0,0,22,0.23529411764705882,0.23529411764705882,0.25882352941176473,0.49411764705882355,0,0
"<a href=""https://www.baseball-reference.com/players/r/rockepa01.shtml"">Pat Rockett</a>",ATL,23,157,142,6,20,0,22,4,13,1,12,0.14084507042253522,0.21153846153846154,0.15492957746478872,0.36646803900325026,0,0
"<a href=""https://www.baseball-reference.com/players/r/rodriau01.shtml"">Aurelio Rodriguez</a>",DET,30,414,385,40,102,7,152,43,19,0,37,0.2649350649350649,0.30317848410757947,0.3948051948051948,0.6979836789127742,0,0
"<a href=""https://www.baseball-reference.com/players/r/roeniga01.shtml"">Gary Roenicke</a>",BAL,23,70,58,5,15,3,27,15,8,0,3,0.25862068965517243,0.34782608695652173,0.46551724137931033,0.813343328335832,0,0
"<a href=""https://www.baseball-reference.com/players/r/rogerst01.shtml"">Steve Rogers</a>",MON,28,82,71,2,8,0,8,3,3,0,17,0.11267605633802817,0.14864864864864866,0.11267605633802817,0.2613247049866768,0,0
"<a href=""https://www.baseball-reference.com/players/r/rookeji01.shtml"">Jim Rooker</a>",PIT,35,58,56,2,9,0,13,5,0,2,17,0.16071428571428573,0.15789473684210525,0.23214285714285715,0.3900375939849624,0,0
"<a href=""https://www.baseball-reference.com/players/r/rosepe01.shtml"">Pete Rose</a>",CIN,37,729,655,103,198,7,276,52,62,13,30,0.30229007633587784,0.36176066024759285,0.4213740458015267,0.7831347060491196,0,0
"<a href=""https://www.baseball-reference.com/players/r/roystje01.shtml"">Jerry Royster</a>",ATL,25,600,529,67,137,2,176,35,56,27,49,0.2589792060491493,0.3310810810810811,0.332703213610586,0.6637842946916671,0,0
"<a href=""https://www.baseball-reference.com/players/r/rudijo01.shtml"">Joe Rudi</a>",CAL,31,536,497,58,127,17,207,79,28,2,82,0.25553319919517103,0.2945590994371482,0.4164989939637827,0.711058093400931,0,0
"<a href=""https://www.baseball-reference.com/players/r/ruhleve01.shtml"">Vern Ruhle</a>",HOU,27,21,18,0,1,0,1,1,2,0,14,0.05555555555555555,0.15,0.05555555555555555,0.20555555555555555,0,0
"<a href=""https://www.baseball-reference.com/players/r/ruizch02.shtml"">Chico Ruiz</a>",ATL,26,48,46,3,13,0,16,2,2,0,4,0.2826086956521739,0.3125,0.34782608695652173,0.6603260869565217,0,0
"<a href=""https://www.baseball-reference.com/players/r/russebi01.shtml"">Bill Russell</a>",LAN,29,672,625,72,179,3,228,46,30,10,34,0.2864,0.3196969696969697,0.3648,0.6844969696969697,0,0
"<a href=""https://www.baseball-reference.com/players/r/ruthvdi01.shtml"">Dick Ruthven</a>",2,27,84,77,7,17,0,21,4,1,0,25,0.22077922077922077,0.23076923076923078,0.2727272727272727,0.5034965034965035,0,0
"<a href=""https://www.baseball-reference.com/players/s/sadekmi01.shtml"">Mike Sadek</a>",SFN,32,120,109,15,26,2,35,9,10,1,11,0.23853211009174313,0.3025210084033613,0.3211009174311927,0.623621925834554,0,0
"<a href=""https://www.baseball-reference.com/players/s/sakatle01.shtml"">Lenn Sakata</a>",ML4,24,86,78,8,15,0,19,3,8,1,11,0.19230769230769232,0.26744186046511625,0.24358974358974358,0.5110316040548598,0,0
"<a href=""https://www.baseball-reference.com/players/s/sambijo01.shtml"">Joe Sambito</a>",HOU,26,8,6,1,1,0,1,0,1,0,2,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.45238095238095233,0,0
"<a href=""https://www.baseball-reference.com/players/s/samplbi01.shtml"">Billy Sample</a>",TEX,23,15,15,2,7,0,9,3,0,0,3,0.4666666666666667,0.4666666666666667,0.6,1.0666666666666667,0,0
"<a href=""https://www.baseball-reference.com/players/s/sandesc01.shtml"">Scott Sanderson</a>",MON,21,21,19,0,2,0,2,0,0,0,11,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.21052631578947367,0,0
"<a href=""https://www.baseball-reference.com/players/s/sanguma01.shtml"">Manny Sanguillen</a>",PIT,34,235,220,15,58,3,74,16,9,2,10,0.2636363636363636,0.296137339055794,0.33636363636363636,0.6325009754194304,0,0
"<a href=""https://www.baseball-reference.com/players/s/sarmima01.shtml"">Manny Sarmiento</a>",CIN,22,18,16,0,0,0,0,0,0,0,7,0.0,0.058823529411764705,0.0,0.058823529411764705,0,0
"<a href=""https://www.baseball-reference.com/players/s/schatda01.shtml"">Dan Schatzeder</a>",MON,23,49,45,3,10,1,15,7,2,1,7,0.2222222222222222,0.2553191489361702,0.3333333333333333,0.5886524822695035,0,0
"<a href=""https://www.baseball-reference.com/players/s/schmimi01.shtml"">Mike Schmidt</a>",PHI,28,616,513,93,129,21,223,78,91,19,103,0.25146198830409355,0.36363636363636365,0.4346978557504873,0.798334219386851,0,0
"<a href=""https://www.baseball-reference.com/players/s/schulbu01.shtml"">Buddy Schultz</a>",SLN,27,8,5,1,1,0,3,0,1,0,2,0.2,0.3333333333333333,0.6,0.9333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/scottge02.shtml"">George Scott</a>",BOS,34,466,412,51,96,12,156,54,44,1,86,0.23300970873786409,0.30501089324618735,0.3786407766990291,0.6836516699452164,0,0
"<a href=""https://www.baseball-reference.com/players/s/scottro01.shtml"">Rodney Scott</a>",CHN,24,280,227,41,64,0,71,15,43,27,41,0.28193832599118945,0.40293040293040294,0.31277533039647576,0.7157057333268787,0,0
"<a href=""https://www.baseball-reference.com/players/s/scottto01.shtml"">Tony Scott</a>",SLN,26,237,219,28,50,1,62,14,14,5,41,0.228310502283105,0.27848101265822783,0.2831050228310502,0.5615860354892781,0,0
"<a href=""https://www.baseball-reference.com/players/s/seaveto01.shtml"">Tom Seaver</a>",CIN,33,95,74,5,9,0,10,4,8,0,31,0.12162162162162163,0.2073170731707317,0.13513513513513514,0.34245220830586687,0,0
"<a href=""https://www.baseball-reference.com/players/s/sembemi01.shtml"">Mike Sember</a>",CHN,25,4,3,2,1,0,1,0,1,0,1,0.3333333333333333,0.5,0.3333333333333333,0.8333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/sextoji01.shtml"">Jimmy Sexton</a>",HOU,26,155,141,17,29,2,42,6,13,16,28,0.20567375886524822,0.2727272727272727,0.2978723404255319,0.5705996131528046,0,0
"<a href=""https://www.baseball-reference.com/players/s/sherrde01.shtml"">Dennis Sherrill</a>",NYA,22,1,1,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/shirlbo01.shtml"">Bob Shirley</a>",SDN,24,51,40,4,5,0,5,2,4,0,16,0.125,0.20454545454545456,0.125,0.3295454545454546,0,0
"<a href=""https://www.baseball-reference.com/players/s/siebepa01.shtml"">Paul Siebert</a>",NYN,25,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/silvelu01.shtml"">Luis Silverio</a>",KCA,21,14,11,7,6,0,10,3,2,1,3,0.5454545454545454,0.6153846153846154,0.9090909090909091,1.5244755244755246,0,0
"<a href=""https://www.baseball-reference.com/players/s/simmote01.shtml"">Ted Simmons</a>",SLN,28,604,516,71,148,22,264,80,77,1,39,0.2868217054263566,0.37748344370860926,0.5116279069767442,0.8891113506853534,0,0
"<a href=""https://www.baseball-reference.com/players/s/simpsjo01.shtml"">Joe Simpson</a>",LAN,26,5,5,1,2,0,2,1,0,0,2,0.4,0.4,0.4,0.8,0,0
"<a href=""https://www.baseball-reference.com/players/s/singlke01.shtml"">Ken Singleton</a>",BAL,31,608,502,67,147,20,232,81,98,0,94,0.29282868525896416,0.40894039735099336,0.46215139442231074,0.8710917917733041,0,0
"<a href=""https://www.baseball-reference.com/players/s/sizemte01.shtml"">Ted Sizemore</a>",PHI,33,386,351,38,77,0,89,25,25,8,29,0.21937321937321938,0.2696335078534031,0.2535612535612536,0.5231947614146567,0,0
"<a href=""https://www.baseball-reference.com/players/s/skaggda01.shtml"">Dave Skaggs</a>",BAL,27,98,86,6,13,0,16,2,9,0,14,0.1511627906976744,0.23157894736842105,0.18604651162790697,0.417625458996328,0,0
"<a href=""https://www.baseball-reference.com/players/s/skokcr01.shtml"">Craig Skok</a>",ATL,30,8,8,1,2,0,3,0,0,0,3,0.25,0.25,0.375,0.625,0,0
"<a href=""https://www.baseball-reference.com/players/s/smallha01.shtml"">Hank Small</a>",ATL,24,4,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/smallro02.shtml"">Roy Smalley</a>",MIN,25,702,586,80,160,19,254,77,85,2,70,0.27303754266211605,0.36229749631811486,0.4334470989761092,0.7957445952942241,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithbi05.shtml"">Billy Smith</a>",BAL,24,283,250,29,65,5,96,30,27,3,40,0.26,0.3333333333333333,0.384,0.7173333333333334,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithlo01.shtml"">Lonnie Smith</a>",PHI,22,8,4,6,0,0,0,0,4,4,3,0.0,0.5,0.0,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithoz01.shtml"">Ozzie Smith</a>",SDN,23,668,590,69,152,1,184,46,47,40,43,0.2576271186440678,0.3109375,0.31186440677966104,0.6228019067796611,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithre06.shtml"">Reggie Smith</a>",LAN,33,531,447,82,132,29,250,93,70,12,90,0.2953020134228188,0.3822975517890772,0.5592841163310962,0.9415816681201734,0,0
"<a href=""https://www.baseball-reference.com/players/s/soderer01.shtml"">Eric Soderholm</a>",CHA,29,510,457,57,118,20,197,67,39,2,44,0.25820568927789933,0.3175542406311637,0.4310722100656455,0.7486264506968092,0,0
"<a href=""https://www.baseball-reference.com/players/s/solaito01.shtml"">Tony Solaita</a>",CAL,31,110,94,10,21,1,27,14,16,0,25,0.22340425531914893,0.33636363636363636,0.2872340425531915,0.6235976789168278,0,0
"<a href=""https://www.baseball-reference.com/players/s/solomed01.shtml"">Eddie Solomon</a>",ATL,27,30,29,2,4,0,4,1,0,0,8,0.13793103448275862,0.16666666666666666,0.13793103448275862,0.3045977011494253,0,0
"<a href=""https://www.baseball-reference.com/players/s/sotoma01.shtml"">Mario Soto</a>",CIN,21,3,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/speedho01.shtml"">Horace Speed</a>",CLE,26,124,106,13,24,0,30,4,14,2,31,0.22641509433962265,0.319672131147541,0.2830188679245283,0.6026909990720692,0,0
"<a href=""https://www.baseball-reference.com/players/s/speiech01.shtml"">Chris Speier</a>",MON,28,570,501,47,126,5,165,51,60,1,75,0.25149700598802394,0.32922535211267606,0.32934131736526945,0.6585666694779455,0,0
"<a href=""https://www.baseball-reference.com/players/s/spencji01.shtml"">Jim Spencer</a>",NYA,30,166,150,12,34,7,66,24,15,0,32,0.22666666666666666,0.29518072289156627,0.44,0.7351807228915663,0,0
"<a href=""https://www.baseball-reference.com/players/s/spencto01.shtml"">Tom Spencer</a>",CHA,27,67,65,3,12,0,13,4,2,0,9,0.18461538461538463,0.208955223880597,0.2,0.408955223880597,0,0
"<a href=""https://www.baseball-reference.com/players/s/spikech01.shtml"">Charlie Spikes</a>",DET,27,32,28,1,7,0,8,2,2,0,6,0.25,0.34375,0.2857142857142857,0.6294642857142857,0,0
"<a href=""https://www.baseball-reference.com/players/s/spillda01.shtml"">Dan Spillner</a>",2,26,2,0,0,0,0,0,0,1,0,0,0,1.0,0,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/spilmha01.shtml"">Harry Spilman</a>",CIN,23,4,4,1,1,0,1,0,0,0,1,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/s/squirmi01.shtml"">Mike Squires</a>",CHA,26,171,150,25,42,0,55,19,16,4,21,0.28,0.3431952662721893,0.36666666666666664,0.709861932938856,0,0
"<a href=""https://www.baseball-reference.com/players/s/staggst01.shtml"">Steve Staggs</a>",OAK,27,97,78,10,19,0,25,0,19,2,17,0.24358974358974358,0.3917525773195876,0.32051282051282054,0.7122653978324082,0,0
"<a href=""https://www.baseball-reference.com/players/s/stanlfr01.shtml"">Fred Stanley</a>",NYA,30,189,160,14,35,1,45,9,25,0,31,0.21875,0.32432432432432434,0.28125,0.6055743243243243,0,0
"<a href=""https://www.baseball-reference.com/players/s/stanlmi01.shtml"">Mickey Stanley</a>",DET,35,160,151,15,40,3,58,8,9,0,19,0.26490066225165565,0.30625,0.3841059602649007,0.6903559602649008,0,0
"<a href=""https://www.baseball-reference.com/players/s/stantle01.shtml"">Leroy Stanton</a>",SEA,32,342,302,24,55,3,75,24,34,1,80,0.18211920529801323,0.26548672566371684,0.24834437086092714,0.513831096524644,0,0
"<a href=""https://www.baseball-reference.com/players/s/stargwi01.shtml"">Willie Stargell</a>",PIT,38,450,390,60,115,28,221,97,50,3,93,0.2948717948717949,0.38222222222222224,0.5666666666666667,0.9488888888888889,0,0
"<a href=""https://www.baseball-reference.com/players/s/staubru01.shtml"">Rusty Staub</a>",DET,34,734,642,75,175,24,279,121,76,3,35,0.27258566978193144,0.3469945355191257,0.43457943925233644,0.7815739747714621,0,0
"<a href=""https://www.baseball-reference.com/players/s/stearjo01.shtml"">John Stearns</a>",NYN,26,563,477,65,126,15,197,73,70,25,57,0.2641509433962264,0.36363636363636365,0.4129979035639413,0.7766342672003049,0,0
"<a href=""https://www.baseball-reference.com/players/s/stegmda01.shtml"">Dave Stegman</a>",DET,24,17,14,3,4,1,9,3,1,0,2,0.2857142857142857,0.3125,0.6428571428571429,0.9553571428571429,0,0
"<a href=""https://www.baseball-reference.com/players/s/steinbi02.shtml"">Bill Stein</a>",SEA,31,449,403,41,105,4,149,37,37,1,56,0.26054590570719605,0.31767337807606266,0.369727047146402,0.6874004252224646,0,0
"<a href=""https://www.baseball-reference.com/players/s/stennre01.shtml"">Rennie Stennett</a>",PIT,27,351,333,30,81,3,103,35,13,2,22,0.24324324324324326,0.2742857142857143,0.30930930930930933,0.5835950235950236,0,0
"<a href=""https://www.baseball-reference.com/players/s/stinsbo01.shtml"">Bob Stinson</a>",SEA,32,423,364,46,94,11,147,55,45,2,42,0.25824175824175827,0.3460620525059666,0.40384615384615385,0.7499082063521205,0,0
"<a href=""https://www.baseball-reference.com/players/s/summech01.shtml"">Champ Summers</a>",CIN,32,42,35,4,9,1,14,3,7,2,4,0.2571428571428571,0.38095238095238093,0.4,0.780952380952381,0,0
"<a href=""https://www.baseball-reference.com/players/s/sundbji01.shtml"">Jim Sundberg</a>",TEX,27,592,518,54,144,6,197,58,64,2,70,0.277992277992278,0.35823429541595925,0.3803088803088803,0.7385431757248395,0,0
"<a href=""https://www.baseball-reference.com/players/s/suthega01.shtml"">Gary Sutherland</a>",SLN,33,8,6,1,1,0,1,0,0,0,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/suttebr01.shtml"">Bruce Sutter</a>",CHN,25,19,13,1,1,0,1,0,2,0,8,0.07692307692307693,0.2,0.07692307692307693,0.27692307692307694,0,0
"<a href=""https://www.baseball-reference.com/players/s/suttodo01.shtml"">Don Sutton</a>",LAN,33,90,72,1,6,0,6,3,4,0,22,0.08333333333333333,0.13157894736842105,0.08333333333333333,0.2149122807017544,0,0
"<a href=""https://www.baseball-reference.com/players/s/swancr01.shtml"">Craig Swan</a>",NYN,27,76,65,2,10,0,10,3,3,0,15,0.15384615384615385,0.19117647058823528,0.15384615384615385,0.34502262443438914,0,0
"<a href=""https://www.baseball-reference.com/players/s/sweetri01.shtml"">Rick Sweet</a>",SDN,25,259,226,15,50,1,61,11,27,1,22,0.22123893805309736,0.3058823529411765,0.26991150442477874,0.5757938573659552,0,0
"<a href=""https://www.baseball-reference.com/players/s/swishst01.shtml"">Steve Swisher</a>",SLN,26,124,115,11,32,1,42,10,8,1,14,0.2782608695652174,0.33064516129032256,0.3652173913043478,0.6958625525946704,0,0
"<a href=""https://www.baseball-reference.com/players/t/tabbje01.shtml"">Jerry Tabb</a>",OAK,26,11,9,0,1,0,1,1,2,0,5,0.1111111111111111,0.2727272727272727,0.1111111111111111,0.3838383838383838,0,0
"<a href=""https://www.baseball-reference.com/players/t/tamarjo01.shtml"">John Tamargo</a>",2,26,119,98,6,22,1,31,8,18,1,9,0.22448979591836735,0.3418803418803419,0.3163265306122449,0.6582068724925868,0,0
"<a href=""https://www.baseball-reference.com/players/t/taverfr01.shtml"">Frank Taveras</a>",PIT,28,702,654,81,182,0,231,38,29,46,60,0.2782874617737003,0.3130434782608696,0.3532110091743119,0.6662544874351815,0,0
"<a href=""https://www.baseball-reference.com/players/t/tekulke01.shtml"">Kent Tekulve</a>",PIT,31,22,21,1,2,0,2,0,1,0,9,0.09523809523809523,0.13636363636363635,0.09523809523809523,0.2316017316017316,0,0
"<a href=""https://www.baseball-reference.com/players/t/templga01.shtml"">Garry Templeton</a>",SLN,22,675,647,82,181,2,244,47,22,34,87,0.2797527047913447,0.3031203566121842,0.37712519319938176,0.680245549811566,0,0
"<a href=""https://www.baseball-reference.com/players/t/tenacge01.shtml"">Gene Tenace</a>",SDN,31,515,401,60,90,16,164,61,101,6,98,0.22443890274314215,0.39223300970873787,0.4089775561097257,0.8012105658184636,0,0
"<a href=""https://www.baseball-reference.com/players/t/terreje01.shtml"">Jerry Terrell</a>",KCA,31,147,133,14,27,0,28,8,4,8,13,0.20300751879699247,0.2246376811594203,0.21052631578947367,0.43516399694889396,0,0
"<a href=""https://www.baseball-reference.com/players/t/theisdu01.shtml"">Duane Theiss</a>",ATL,24,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomade01.shtml"">Derrel Thomas</a>",SDN,27,401,352,36,80,3,103,26,35,11,37,0.22727272727272727,0.3010204081632653,0.29261363636363635,0.5936340445269017,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomaga01.shtml"">Gary Thomasson</a>",2,26,301,270,37,63,8,99,36,28,4,66,0.23333333333333334,0.30434782608695654,0.36666666666666664,0.6710144927536232,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomago01.shtml"">Gorman Thomas</a>",ML4,27,536,452,70,111,32,233,86,73,3,133,0.24557522123893805,0.35094339622641507,0.5154867256637168,0.8664301218901318,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomaro02.shtml"">Roy Thomas</a>",SLN,25,4,4,0,1,0,1,1,0,0,1,0.25,0.25,0.25,0.5,0,0
"<a href=""https://www.baseball-reference.com/players/t/thompbo01.shtml"">Bobby Thompson</a>",TEX,24,136,120,23,27,2,42,12,9,7,26,0.225,0.2835820895522388,0.35,0.6335820895522388,0,0
"<a href=""https://www.baseball-reference.com/players/t/thompja01.shtml"">Jason Thompson</a>",DET,23,669,589,79,169,26,278,96,74,0,96,0.2869269949066214,0.36377245508982037,0.47198641765704585,0.8357588727468662,0,0
"<a href=""https://www.baseball-reference.com/players/t/thompsc01.shtml"">Scot Thompson</a>",CHN,22,39,36,7,15,0,18,2,2,0,4,0.4166666666666667,0.4473684210526316,0.5,0.9473684210526316,0,0
"<a href=""https://www.baseball-reference.com/players/t/thornan01.shtml"">Andre Thornton</a>",CLE,28,617,508,97,133,33,262,105,93,4,72,0.2618110236220472,0.3772357723577236,0.515748031496063,0.8929838038537865,0,0
"<a href=""https://www.baseball-reference.com/players/t/tomlida01.shtml"">Dave Tomlin</a>",CIN,29,5,5,0,1,0,1,1,0,0,2,0.2,0.2,0.2,0.4,0,0
"<a href=""https://www.baseball-reference.com/players/t/torreru01.shtml"">Rusty Torres</a>",CHA,29,51,44,7,14,3,26,6,6,0,7,0.3181818181818182,0.4,0.5909090909090909,0.990909090909091,0,0
"<a href=""https://www.baseball-reference.com/players/t/trammal01.shtml"">Alan Trammell</a>",DET,20,504,448,49,120,2,152,34,45,3,56,0.26785714285714285,0.3353413654618474,0.3392857142857143,0.6746270797475618,0,0
"<a href=""https://www.baseball-reference.com/players/t/trevial01.shtml"">Alex Trevino</a>",NYN,20,13,12,3,3,0,3,0,1,0,2,0.25,0.3076923076923077,0.25,0.5576923076923077,0,0
"<a href=""https://www.baseball-reference.com/players/t/trillma01.shtml"">Manny Trillo</a>",CHN,27,615,552,53,144,4,183,55,50,0,67,0.2608695652173913,0.3202614379084967,0.33152173913043476,0.6517831770389315,0,0
"<a href=""https://www.baseball-reference.com/players/t/turneje01.shtml"">Jerry Turner</a>",SDN,24,250,225,28,63,8,98,37,21,6,32,0.28,0.348,0.43555555555555553,0.7835555555555556,0,0
"<a href=""https://www.baseball-reference.com/players/t/twitcwa01.shtml"">Wayne Twitchell</a>",MON,30,28,24,0,2,0,2,1,2,0,17,0.08333333333333333,0.15384615384615385,0.08333333333333333,0.23717948717948717,0,0
"<a href=""https://www.baseball-reference.com/players/t/tysonmi01.shtml"">Mike Tyson</a>",SLN,28,405,377,26,88,3,113,26,24,2,41,0.23342175066312998,0.27722772277227725,0.29973474801061006,0.5769624707828873,0,0
"<a href=""https://www.baseball-reference.com/players/u/unserde01.shtml"">Del Unser</a>",MON,33,206,179,16,35,2,46,15,24,2,29,0.19553072625698323,0.2926829268292683,0.2569832402234637,0.549666167052732,0,0
"<a href=""https://www.baseball-reference.com/players/u/upshawi01.shtml"">Willie Upshaw</a>",TOR,21,250,224,26,53,1,68,17,21,4,35,0.23660714285714285,0.29838709677419356,0.30357142857142855,0.6019585253456221,0,0
"<a href=""https://www.baseball-reference.com/players/u/urreajo01.shtml"">John Urrea</a>",SLN,23,27,24,0,3,0,3,2,1,0,8,0.125,0.16,0.125,0.28500000000000003,0,0
"<a href=""https://www.baseball-reference.com/players/v/vailmi01.shtml"">Mike Vail</a>",2,26,222,214,17,68,4,94,35,4,1,33,0.3177570093457944,0.3257918552036199,0.4392523364485981,0.765044191652218,0,0
"<a href=""https://www.baseball-reference.com/players/v/valenbo02.shtml"">Bobby Valentine</a>",NYN,28,188,160,17,43,1,53,18,19,1,18,0.26875,0.34615384615384615,0.33125,0.6774038461538461,0,0
"<a href=""https://www.baseball-reference.com/players/v/valenel01.shtml"">Ellis Valentine</a>",MON,23,612,570,75,165,25,279,76,35,13,88,0.2894736842105263,0.3300653594771242,0.48947368421052634,0.8195390436876505,0,0
"<a href=""https://www.baseball-reference.com/players/v/velezot01.shtml"">Otto Velez</a>",TOR,27,300,248,29,66,9,111,38,45,1,41,0.2661290322580645,0.38047138047138046,0.4475806451612903,0.8280520256326708,0,0
"<a href=""https://www.baseball-reference.com/players/v/veryzto01.shtml"">Tom Veryzer</a>",CLE,25,458,421,48,114,1,143,32,13,1,36,0.27078384798099764,0.2979683972911964,0.33966745843230406,0.6376358557235005,0,0
"<a href=""https://www.baseball-reference.com/players/v/vuckope01.shtml"">Pete Vuckovich</a>",SLN,25,66,58,4,8,0,9,3,1,0,22,0.13793103448275862,0.15254237288135594,0.15517241379310345,0.3077147866744594,0,0
"<a href=""https://www.baseball-reference.com/players/w/wagnema01.shtml"">Mark Wagner</a>",DET,24,117,109,10,26,0,31,6,3,1,11,0.23853211009174313,0.2719298245614035,0.28440366972477066,0.5563334942861742,0,0
"<a href=""https://www.baseball-reference.com/players/w/wallide01.shtml"">Denny Walling</a>",HOU,24,280,247,30,62,3,88,36,30,9,24,0.25101214574898784,0.33214285714285713,0.3562753036437247,0.6884181607865818,0,0
"<a href=""https://www.baseball-reference.com/players/w/wallijo01.shtml"">Joe Wallis</a>",2,26,371,334,35,83,7,126,32,31,1,55,0.24850299401197604,0.3106267029972752,0.3772455089820359,0.687872211979311,0,0
"<a href=""https://www.baseball-reference.com/players/w/warthda01.shtml"">Dan Warthen</a>",HOU,25,2,2,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/washicl01.shtml"">Claudell Washington</a>",2,23,376,356,34,90,6,134,33,13,5,69,0.25280898876404495,0.27807486631016043,0.37640449438202245,0.6544793606921828,0,0
"<a href=""https://www.baseball-reference.com/players/w/washila01.shtml"">LaRue Washington</a>",TEX,24,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/washiu_01.shtml"">U. L. Washington</a>",KCA,24,142,129,10,34,0,38,9,10,12,20,0.26356589147286824,0.3142857142857143,0.29457364341085274,0.6088593576965671,0,0
"<a href=""https://www.baseball-reference.com/players/w/wathajo01.shtml"">John Wathan</a>",KCA,28,203,190,19,57,2,75,28,3,2,12,0.3,0.32,0.39473684210526316,0.7147368421052631,0,0
