Name,Team,Age,PA,AB,R,H,HR,TB,RBI,BB,SB,K,AVG,OBP,SLG,OPS,wOBA,WAR
"<a href=""https://www.baseball-reference.com/players/r/rosepe01.shtml"">Pete Rose</a>",CIN,24,757,670,117,209,11,299,81,69,8,76,0.3119402985074627,0.3818424566088118,0.4462686567164179,0.8281111133252297,0,0
"<a href=""https://www.baseball-reference.com/players/r/roweke01.shtml"">Ken Rowe</a>",BAL,31,1,1,0,1,0,1,1,0,0,0,1.0,1.0,1.0,2.0,0,0
"<a href=""https://www.baseball-reference.com/players/r/roznovi01.shtml"">Vic Roznovsky</a>",CHN,26,193,172,9,38,3,53,15,16,1,30,0.22093023255813954,0.29533678756476683,0.3081395348837209,0.6034763224484878,0,0
"<a href=""https://www.baseball-reference.com/players/r/ruizch01.shtml"">Chico Ruiz</a>",CIN,26,18,18,7,2,0,3,1,0,1,5,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2777777777777778,0,0
"<a href=""https://www.baseball-reference.com/players/r/ryanmi02.shtml"">Mike Ryan</a>",BOS,23,114,107,7,17,3,28,9,5,0,19,0.1588785046728972,0.19298245614035087,0.2616822429906542,0.45466469913100505,0,0
"<a href=""https://www.baseball-reference.com/players/s/sadecra01.shtml"">Ray Sadecki</a>",SLN,24,60,55,6,11,0,15,4,2,0,11,0.2,0.22807017543859648,0.2727272727272727,0.5007974481658692,0,0
"<a href=""https://www.baseball-reference.com/players/s/sadowbo02.shtml"">Bob Sadowski</a>",ML1,27,38,35,3,3,0,3,2,1,0,19,0.08571428571428572,0.1111111111111111,0.08571428571428572,0.19682539682539682,0,0
"<a href=""https://www.baseball-reference.com/players/s/salmoch01.shtml"">Chico Salmon</a>",CLE,24,133,120,20,29,3,46,12,5,7,19,0.24166666666666667,0.28125,0.38333333333333336,0.6645833333333333,0,0
"<a href=""https://www.baseball-reference.com/players/s/sanfoja02.shtml"">Jack Sanford</a>",2,36,36,32,0,4,0,4,0,2,0,9,0.125,0.17647058823529413,0.125,0.30147058823529416,0,0
"<a href=""https://www.baseball-reference.com/players/s/santoro01.shtml"">Ron Santo</a>",CHN,25,704,608,88,173,33,310,101,88,3,109,0.2845394736842105,0.3778409090909091,0.5098684210526315,0.8877093301435406,0,0
"<a href=""https://www.baseball-reference.com/players/s/satrito01.shtml"">Tom Satriano</a>",CAL,24,89,79,8,13,1,18,4,10,1,10,0.16455696202531644,0.25842696629213485,0.22784810126582278,0.48627506755795763,0,0
"<a href=""https://www.baseball-reference.com/players/s/savagte01.shtml"">Ted Savage</a>",SLN,28,69,63,7,10,1,16,4,6,1,9,0.15873015873015872,0.2318840579710145,0.25396825396825395,0.4858523119392685,0,0
"<a href=""https://www.baseball-reference.com/players/s/schaapa01.shtml"">Paul Schaal</a>",CAL,22,556,483,48,108,9,151,45,61,6,88,0.2236024844720497,0.30965391621129323,0.31262939958592134,0.6222833157972145,0,0
"<a href=""https://www.baseball-reference.com/players/s/schafji01.shtml"">Jimmie Schaffer</a>",2,29,72,68,2,11,0,18,1,4,0,19,0.16176470588235295,0.20833333333333334,0.2647058823529412,0.4730392156862745,0,0
"<a href=""https://www.baseball-reference.com/players/s/scheiri01.shtml"">Richie Scheinblum</a>",CLE,22,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/schilch01.shtml"">Chuck Schilling</a>",BOS,27,188,171,14,41,3,57,9,13,0,17,0.23976608187134502,0.2918918918918919,0.3333333333333333,0.6252252252252253,0,0
"<a href=""https://www.baseball-reference.com/players/s/schleru01.shtml"">Bill Schlesinger</a>",BOS,23,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/schmibo02.shtml"">Bob Schmidt</a>",NYA,32,45,40,4,10,1,14,3,3,0,8,0.25,0.3023255813953488,0.35,0.6523255813953488,0,0
"<a href=""https://www.baseball-reference.com/players/s/schofdi01.shtml"">Dick Schofield</a>",2,30,548,488,52,102,2,125,25,48,3,69,0.20901639344262296,0.2822878228782288,0.25614754098360654,0.5384353638618353,0,0
"<a href=""https://www.baseball-reference.com/players/s/schrobo01.shtml"">Bob Schroder</a>",SFN,20,10,9,4,2,0,2,1,1,0,1,0.2222222222222222,0.3,0.2222222222222222,0.5222222222222221,0,0
"<a href=""https://www.baseball-reference.com/players/s/schulba01.shtml"">Barney Schultz</a>",SLN,38,2,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/schwado01.shtml"">Don Schwall</a>",PIT,29,15,15,1,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/schwara01.shtml"">Randy Schwartz</a>",KC1,21,7,7,0,2,0,2,1,0,0,4,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0,0
"<a href=""https://www.baseball-reference.com/players/s/seguidi01.shtml"">Diego Segui</a>",KC1,27,53,47,5,9,1,14,2,2,0,23,0.19148936170212766,0.22448979591836735,0.2978723404255319,0.5223621363438993,0,0
"<a href=""https://www.baseball-reference.com/players/s/selmadi01.shtml"">Dick Selma</a>",NYN,21,9,9,1,2,0,2,0,0,0,4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0,0
"<a href=""https://www.baseball-reference.com/players/s/sembeca01.shtml"">Carroll Sembera</a>",HOU,23,2,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/sevcijo01.shtml"">John Sevcik</a>",MIN,22,18,16,1,1,0,2,0,1,0,5,0.0625,0.11764705882352941,0.125,0.2426470588235294,0,0
"<a href=""https://www.baseball-reference.com/players/s/shamsar01.shtml"">Art Shamsky</a>",CIN,23,106,96,13,25,2,41,10,10,1,29,0.2604166666666667,0.330188679245283,0.4270833333333333,0.7572720125786163,0,0
"<a href=""https://www.baseball-reference.com/players/s/shannmi01.shtml"">Mike Shannon</a>",SLN,25,280,244,32,54,3,86,25,28,2,46,0.22131147540983606,0.3054545454545455,0.3524590163934426,0.6579135618479881,0,0
"<a href=""https://www.baseball-reference.com/players/s/shawbo01.shtml"">Bob Shaw</a>",SFN,32,84,79,1,8,0,10,6,1,0,13,0.10126582278481013,0.1125,0.12658227848101267,0.23908227848101266,0,0
"<a href=""https://www.baseball-reference.com/players/s/sheldro01.shtml"">Rollie Sheldon</a>",2,28,61,52,0,4,0,4,1,1,0,29,0.07692307692307693,0.1111111111111111,0.07692307692307693,0.18803418803418803,0,0
"<a href=""https://www.baseball-reference.com/players/s/sherrla01.shtml"">Larry Sherry</a>",DET,29,13,10,0,3,0,5,0,1,0,4,0.3,0.36363636363636365,0.5,0.8636363636363636,0,0
"<a href=""https://www.baseball-reference.com/players/s/shockco01.shtml"">Costen Shockley</a>",CAL,23,119,107,5,20,2,28,17,9,0,16,0.18691588785046728,0.25210084033613445,0.2616822429906542,0.5137830833267887,0,0
"<a href=""https://www.baseball-reference.com/players/s/shortch02.shtml"">Chris Short</a>",PHI,27,108,99,2,13,0,13,1,0,0,29,0.13131313131313133,0.14,0.13131313131313133,0.27131313131313134,0,0
"<a href=""https://www.baseball-reference.com/players/s/siebeno01.shtml"">Norm Siebern</a>",BAL,31,353,297,44,76,8,121,32,50,1,49,0.2558922558922559,0.36182336182336183,0.4074074074074074,0.7692307692307692,0,0
"<a href=""https://www.baseball-reference.com/players/s/siebeso01.shtml"">Sonny Siebert</a>",CLE,28,68,66,2,7,1,11,4,0,0,18,0.10606060606060606,0.1044776119402985,0.16666666666666666,0.27114427860696516,0,0
"<a href=""https://www.baseball-reference.com/players/s/siebldw01.shtml"">Dwight Siebler</a>",MIN,27,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/sievero01.shtml"">Roy Sievers</a>",WS2,38,25,21,3,4,0,5,0,4,0,3,0.19047619047619047,0.32,0.23809523809523808,0.5580952380952381,0,0
"<a href=""https://www.baseball-reference.com/players/s/simmocu01.shtml"">Curt Simmons</a>",SLN,36,67,64,2,3,0,4,1,0,0,30,0.046875,0.046875,0.0625,0.109375,0,0
"<a href=""https://www.baseball-reference.com/players/s/simpsdi01.shtml"">Dick Simpson</a>",CAL,21,30,27,2,6,0,7,3,2,1,8,0.2222222222222222,0.26666666666666666,0.25925925925925924,0.5259259259259259,0,0
"<a href=""https://www.baseball-reference.com/players/s/simsdu01.shtml"">Duke Sims</a>",CLE,24,133,118,9,21,6,39,15,15,0,33,0.17796610169491525,0.2706766917293233,0.3305084745762712,0.6011851663055945,0,0
"<a href=""https://www.baseball-reference.com/players/s/siskto01.shtml"">Tommie Sisk</a>",PIT,23,35,33,2,2,0,2,1,1,0,13,0.06060606060606061,0.08823529411764706,0.06060606060606061,0.1488413547237077,0,0
"<a href=""https://www.baseball-reference.com/players/s/skinnbo01.shtml"">Bob Skinner</a>",SLN,33,164,152,25,47,5,75,26,12,1,30,0.3092105263157895,0.3597560975609756,0.4934210526315789,0.8531771501925545,0,0
"<a href=""https://www.baseball-reference.com/players/s/skowrbi01.shtml"">Bill Skowron</a>",CHA,34,605,559,63,153,18,237,78,32,1,77,0.2737030411449016,0.3161397670549085,0.42397137745974955,0.740111144514658,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithbo04.shtml"">Bobby Smith</a>",CAL,31,62,57,1,13,0,16,5,2,0,10,0.22807017543859648,0.26229508196721313,0.2807017543859649,0.5429968363531781,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithch04.shtml"">Charley Smith</a>",NYN,27,531,499,49,122,16,196,62,17,2,123,0.24448897795591182,0.2729007633587786,0.3927855711422846,0.6656863345010632,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithdi02.shtml"">Dick Smith</a>",LAN,26,7,6,0,0,0,0,1,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithge04.shtml"">George Smith</a>",DET,27,56,53,6,5,1,8,1,3,0,18,0.09433962264150944,0.14285714285714285,0.1509433962264151,0.29380053908355797,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithha09.shtml"">Hal Smith</a>",PIT,34,3,3,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/smithwi02.shtml"">Willie Smith</a>",CAL,26,498,459,52,120,14,194,57,32,9,60,0.26143790849673204,0.30784708249496984,0.4226579520697168,0.7305050345646866,0,0
"<a href=""https://www.baseball-reference.com/players/s/snyderu01.shtml"">Russ Snyder</a>",BAL,31,381,345,49,93,1,111,29,27,3,38,0.26956521739130435,0.32266666666666666,0.3217391304347826,0.6444057971014492,0,0
"<a href=""https://www.baseball-reference.com/players/s/sorrebi01.shtml"">Billy Sorrell</a>",PHI,24,15,13,2,5,1,8,2,2,0,1,0.38461538461538464,0.4666666666666667,0.6153846153846154,1.0820512820512822,0,0
"<a href=""https://www.baseball-reference.com/players/s/spahnwa01.shtml"">Warren Spahn</a>",2,44,69,56,1,7,0,8,3,9,0,17,0.125,0.2537313432835821,0.14285714285714285,0.39658848614072495,0,0
"<a href=""https://www.baseball-reference.com/players/s/spangal01.shtml"">Al Spangler</a>",2,31,231,208,35,49,1,56,8,22,5,17,0.23557692307692307,0.30735930735930733,0.2692307692307692,0.5765900765900766,0,0
"<a href=""https://www.baseball-reference.com/players/s/sparmjo01.shtml"">Joe Sparma</a>",DET,23,60,52,4,7,0,8,3,3,0,25,0.1346153846153846,0.17857142857142858,0.15384615384615385,0.33241758241758246,0,0
"<a href=""https://www.baseball-reference.com/players/s/spiezed01.shtml"">Ed Spiezio</a>",SLN,23,20,18,0,3,0,3,5,1,0,4,0.16666666666666666,0.25,0.16666666666666666,0.41666666666666663,0,0
"<a href=""https://www.baseball-reference.com/players/s/sprigge01.shtml"">George Spriggs</a>",PIT,28,2,2,5,1,0,1,0,0,2,0,0.5,0.5,0.5,1.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/sprinja01.shtml"">Jack Spring</a>",CLE,32,4,3,0,1,0,1,0,0,0,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0
"<a href=""https://www.baseball-reference.com/players/s/staehma01.shtml"">Marv Staehle</a>",CHA,23,7,7,0,3,0,3,2,0,0,0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.8571428571428571,0,0
"<a href=""https://www.baseball-reference.com/players/s/staffbi01.shtml"">Bill Stafford</a>",NYA,26,34,29,2,0,0,0,1,0,0,12,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/stahlla01.shtml"">Larry Stahl</a>",KC1,24,88,81,9,16,4,32,14,5,1,16,0.19753086419753085,0.25,0.3950617283950617,0.6450617283950617,0,0
"<a href=""https://www.baseball-reference.com/players/s/stalltr01.shtml"">Tracy Stallard</a>",SLN,27,73,68,2,6,0,6,1,0,0,26,0.08823529411764706,0.08695652173913043,0.08823529411764706,0.1751918158567775,0,0
"<a href=""https://www.baseball-reference.com/players/s/stangle01.shtml"">Lee Stange</a>",CLE,28,40,28,4,3,0,3,1,7,0,12,0.10714285714285714,0.3055555555555556,0.10714285714285714,0.41269841269841273,0,0
"<a href=""https://www.baseball-reference.com/players/s/stanlmi01.shtml"">Mickey Stanley</a>",DET,22,121,117,14,28,3,43,13,3,1,12,0.23931623931623933,0.256198347107438,0.36752136752136755,0.6237197146288056,0,0
"<a href=""https://www.baseball-reference.com/players/s/stargwi01.shtml"">Willie Stargell</a>",PIT,25,582,533,68,145,27,267,107,39,1,127,0.27204502814258913,0.3281786941580756,0.50093808630394,0.8291167804620156,0,0
"<a href=""https://www.baseball-reference.com/players/s/starrhe01.shtml"">Herm Starrette</a>",BAL,28,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/staubru01.shtml"">Rusty Staub</a>",HOU,21,470,410,43,105,14,169,63,52,3,57,0.25609756097560976,0.3390191897654584,0.4121951219512195,0.7512143117166779,0,0
"<a href=""https://www.baseball-reference.com/players/s/stephje01.shtml"">Jerry Stephenson</a>",BOS,21,14,13,0,3,0,3,1,1,0,2,0.23076923076923078,0.2857142857142857,0.23076923076923078,0.5164835164835164,0,0
"<a href=""https://www.baseball-reference.com/players/s/stephjo02.shtml"">John Stephenson</a>",NYN,24,131,121,9,26,4,43,15,8,0,19,0.21487603305785125,0.26356589147286824,0.35537190082644626,0.6189377922993144,0,0
"<a href=""https://www.baseball-reference.com/players/s/stewaji01.shtml"">Jimmy Stewart</a>",CHN,26,317,282,26,63,0,80,19,30,13,53,0.22340425531914893,0.30063291139240506,0.28368794326241137,0.5843208546548164,0,0
"<a href=""https://www.baseball-reference.com/players/s/stigmdi01.shtml"">Dick Stigman</a>",MIN,29,16,15,0,2,0,3,0,0,0,7,0.13333333333333333,0.13333333333333333,0.2,0.33333333333333337,0,0
"<a href=""https://www.baseball-reference.com/players/s/stockwe01.shtml"">Wes Stock</a>",KC1,31,8,6,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/s/stottme01.shtml"">Mel Stottlemyre</a>",NYA,23,109,99,8,13,2,23,8,1,0,43,0.13131313131313133,0.14,0.23232323232323232,0.37232323232323233,0,0
"<a href=""https://www.baseball-reference.com/players/s/stuardi01.shtml"">Dick Stuart</a>",PHI,32,586,538,53,126,28,231,95,39,1,136,0.2342007434944238,0.28668941979522183,0.42936802973977695,0.7160574495349987,0,0
"<a href=""https://www.baseball-reference.com/players/s/sullijo07.shtml"">John Sullivan</a>",DET,24,97,86,5,23,2,29,11,9,0,13,0.26744186046511625,0.3402061855670103,0.3372093023255814,0.6774154878925918,0,0
"<a href=""https://www.baseball-reference.com/players/s/sutheda01.shtml"">Darrell Sutherland</a>",NYN,23,13,13,0,2,0,4,0,0,0,4,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.46153846153846156,0,0
"<a href=""https://www.baseball-reference.com/players/s/swoboro01.shtml"">Ron Swoboda</a>",NYN,21,438,399,52,91,19,169,50,33,2,102,0.22807017543859648,0.2906178489702517,0.42355889724310775,0.7141767462133595,0,0
"<a href=""https://www.baseball-reference.com/players/t/talbofr01.shtml"">Fred Talbot</a>",KC1,24,77,70,3,14,0,18,11,4,0,28,0.2,0.24324324324324326,0.2571428571428571,0.5003861003861003,0,0
"<a href=""https://www.baseball-reference.com/players/t/tartajo01.shtml"">Jose Tartabull</a>",KC1,26,242,218,28,68,1,90,19,18,11,20,0.3119266055045872,0.36134453781512604,0.41284403669724773,0.7741885745123738,0,0
"<a href=""https://www.baseball-reference.com/players/t/tayloha04.shtml"">Hawk Taylor</a>",NYN,26,48,46,5,7,4,19,10,1,0,8,0.15217391304347827,0.16666666666666666,0.41304347826086957,0.5797101449275363,0,0
"<a href=""https://www.baseball-reference.com/players/t/tayloro01.shtml"">Ron Taylor</a>",2,27,18,18,0,2,0,3,0,0,0,9,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2777777777777778,0,0
"<a href=""https://www.baseball-reference.com/players/t/tayloto02.shtml"">Tony Taylor</a>",PHI,29,363,323,41,74,3,103,27,22,5,58,0.22910216718266255,0.3016759776536313,0.3188854489164087,0.62056142657004,0,0
"<a href=""https://www.baseball-reference.com/players/t/terryra01.shtml"">Ralph Terry</a>",CLE,29,64,49,2,7,1,12,4,4,0,21,0.14285714285714285,0.2222222222222222,0.24489795918367346,0.4671201814058957,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomafr03.shtml"">Frank Thomas</a>",3,36,181,168,17,37,4,58,17,9,0,36,0.22023809523809523,0.2541436464088398,0.34523809523809523,0.599381741646935,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomage01.shtml"">George Thomas</a>",DET,27,187,169,19,36,3,52,10,12,2,39,0.21301775147928995,0.26881720430107525,0.3076923076923077,0.576509511993383,0,0
"<a href=""https://www.baseball-reference.com/players/t/thomale03.shtml"">Lee Thomas</a>",BOS,29,603,521,74,141,22,242,75,72,6,42,0.2706333973128599,0.3612040133779264,0.46449136276391556,0.825695376141842,0,0
"<a href=""https://www.baseball-reference.com/players/t/tiantlu01.shtml"">Luis Tiant</a>",CLE,24,75,68,2,6,1,9,3,3,0,30,0.08823529411764706,0.1267605633802817,0.1323529411764706,0.2591135045567523,0,0
"<a href=""https://www.baseball-reference.com/players/t/tiefebo01.shtml"">Bobby Tiefenauer</a>",3,35,4,3,1,0,0,0,0,1,0,2,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/t/tillmbo01.shtml"">Bob Tillman</a>",BOS,28,413,368,20,79,6,113,35,40,0,69,0.21467391304347827,0.288135593220339,0.3070652173913043,0.5952008106116433,0,0
"<a href=""https://www.baseball-reference.com/players/t/tolanbo01.shtml"">Bobby Tolan</a>",SLN,19,71,69,8,13,0,15,6,0,2,4,0.18840579710144928,0.19718309859154928,0.21739130434782608,0.41457440293937536,0,0
"<a href=""https://www.baseball-reference.com/players/t/tompkro01.shtml"">Ron Tompkins</a>",KC1,20,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/t/torboje01.shtml"">Jeff Torborg</a>",LAN,23,162,150,8,36,3,52,13,10,0,26,0.24,0.29012345679012347,0.3466666666666667,0.6367901234567901,0,0
"<a href=""https://www.baseball-reference.com/players/t/torrejo01.shtml"">Joe Torre</a>",ML1,24,594,523,68,152,27,256,80,61,0,79,0.29063097514340347,0.3720538720538721,0.4894837476099426,0.8615376196638147,0,0
"<a href=""https://www.baseball-reference.com/players/t/tovarce01.shtml"">Cesar Tovar</a>",MIN,24,27,25,3,5,0,6,2,2,2,3,0.2,0.25925925925925924,0.24,0.49925925925925924,0,0
"<a href=""https://www.baseball-reference.com/players/t/tracedi01.shtml"">Dick Tracewski</a>",LAN,30,216,186,17,40,1,49,20,25,2,30,0.21505376344086022,0.3130841121495327,0.26344086021505375,0.5765249723645864,0,0
"<a href=""https://www.baseball-reference.com/players/t/treshto01.shtml"">Tom Tresh</a>",NYA,26,668,602,94,168,26,287,74,59,5,92,0.27906976744186046,0.3483483483483483,0.47674418604651164,0.82509253439486,0,0
"<a href=""https://www.baseball-reference.com/players/t/triangu01.shtml"">Gus Triandos</a>",2,34,169,154,8,27,2,37,11,14,0,31,0.17532467532467533,0.2485207100591716,0.24025974025974026,0.4887804503189118,0,0
"<a href=""https://www.baseball-reference.com/players/t/tsitojo01.shtml"">John Tsitouris</a>",CIN,29,49,43,1,3,0,3,1,1,0,14,0.06976744186046512,0.10869565217391304,0.06976744186046512,0.17846309403437816,0,0
"<a href=""https://www.baseball-reference.com/players/u/ueckebo01.shtml"">Bob Uecker</a>",SLN,31,172,145,17,33,2,46,10,24,0,27,0.22758620689655173,0.34502923976608185,0.31724137931034485,0.6622706190764267,0,0
"<a href=""https://www.baseball-reference.com/players/u/uhlaete01.shtml"">Ted Uhlaender</a>",MIN,25,22,22,1,4,0,4,1,0,1,2,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0,0
"<a href=""https://www.baseball-reference.com/players/v/valdesa01.shtml"">Sandy Valdespino</a>",MIN,26,273,245,38,64,1,79,22,20,7,28,0.2612244897959184,0.31851851851851853,0.3224489795918367,0.6409674981103552,0,0
"<a href=""https://www.baseball-reference.com/players/v/valenfr01.shtml"">Fred Valentine</a>",WS2,30,34,29,6,7,0,7,1,4,3,5,0.2413793103448276,0.35294117647058826,0.2413793103448276,0.5943204868154158,0,0
"<a href=""https://www.baseball-reference.com/players/v/vallehe01.shtml"">Hector Valle</a>",LAN,24,15,13,1,4,0,4,2,2,0,3,0.3076923076923077,0.4,0.3076923076923077,0.7076923076923077,0,0
"<a href=""https://www.baseball-reference.com/players/v/vealebo01.shtml"">Bob Veale</a>",PIT,29,104,93,3,8,0,8,3,3,0,50,0.08602150537634409,0.11458333333333333,0.08602150537634409,0.20060483870967744,0,0
"<a href=""https://www.baseball-reference.com/players/v/versazo01.shtml"">Zoilo Versalles</a>",MIN,25,728,666,126,182,19,308,77,41,27,122,0.2732732732732733,0.3185595567867036,0.4624624624624625,0.7810220192491661,0,0
"<a href=""https://www.baseball-reference.com/players/v/virdobi01.shtml"">Bill Virdon</a>",PIT,34,519,481,58,134,4,178,24,30,4,49,0.2785862785862786,0.322265625,0.3700623700623701,0.6923279950623701,0,0
"<a href=""https://www.baseball-reference.com/players/v/virgioz01.shtml"">Ozzie Virgil</a>",PIT,33,53,49,3,13,1,18,5,2,0,10,0.2653061224489796,0.29411764705882354,0.3673469387755102,0.6614645858343338,0,0
"<a href=""https://www.baseball-reference.com/players/v/vossbi01.shtml"">Bill Voss</a>",CHA,21,37,33,4,6,1,11,3,3,0,5,0.18181818181818182,0.25,0.3333333333333333,0.5833333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/w/wagnega01.shtml"">Gary Wagner</a>",PHI,25,14,13,0,1,0,2,0,0,0,9,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.23076923076923078,0,0
"<a href=""https://www.baseball-reference.com/players/w/wagnele01.shtml"">Leon Wagner</a>",CLE,31,583,517,91,152,28,256,79,60,12,52,0.2940038684719536,0.3687821612349914,0.4951644100580271,0.8639465712930186,0,0
"<a href=""https://www.baseball-reference.com/players/w/wardpe01.shtml"">Pete Ward</a>",CHA,27,574,507,62,125,10,186,57,56,2,83,0.2465483234714004,0.3269230769230769,0.3668639053254438,0.6937869822485208,0,0
"<a href=""https://www.baseball-reference.com/players/w/warneja02.shtml"">Jack Warner</a>",CHN,24,1,1,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/warwica01.shtml"">Carl Warwick</a>",2,28,98,91,6,12,0,16,6,7,1,20,0.13186813186813187,0.19387755102040816,0.17582417582417584,0.369701726844584,0,0
"<a href=""https://www.baseball-reference.com/players/w/washbra01.shtml"">Ray Washburn</a>",SLN,27,38,33,3,5,0,6,1,2,0,19,0.15151515151515152,0.2,0.18181818181818182,0.38181818181818183,0,0
"<a href=""https://www.baseball-reference.com/players/w/weavefl01.shtml"">Floyd Weaver</a>",CLE,24,12,11,1,1,0,2,0,1,0,8,0.09090909090909091,0.16666666666666666,0.18181818181818182,0.3484848484848485,0,0
"<a href=""https://www.baseball-reference.com/players/w/weisal01.shtml"">Al Weis</a>",CHA,27,157,135,29,40,1,53,12,12,4,22,0.2962962962962963,0.36,0.3925925925925926,0.7525925925925926,0,0
"<a href=""https://www.baseball-reference.com/players/w/werhajo01.shtml"">Johnny Werhas</a>",LAN,27,4,3,1,0,0,0,0,1,0,2,0.0,0.25,0.0,0.25,0,0
"<a href=""https://www.baseball-reference.com/players/w/wertdo01.shtml"">Don Wert</a>",DET,26,697,609,81,159,12,221,54,73,5,71,0.26108374384236455,0.34107402031930334,0.36288998357963875,0.7039640038989421,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitebi03.shtml"">Bill White</a>",SLN,31,618,543,82,157,24,261,73,63,3,86,0.289134438305709,0.3642276422764228,0.48066298342541436,0.8448906257018372,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitemi02.shtml"">Mike White</a>",HOU,26,10,9,0,0,0,0,0,1,0,2,0.0,0.1,0.0,0.1,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitero01.shtml"">Roy White</a>",NYA,21,47,42,7,14,0,16,3,4,2,7,0.3333333333333333,0.40425531914893614,0.38095238095238093,0.7852077001013171,0,0
"<a href=""https://www.baseball-reference.com/players/w/whitffr01.shtml"">Fred Whitfield</a>",CLE,27,492,468,49,137,26,240,90,16,2,42,0.29273504273504275,0.3163265306122449,0.5128205128205128,0.8291470434327577,0,0
"<a href=""https://www.baseball-reference.com/players/w/wickeda01.shtml"">Dave Wickersham</a>",DET,29,66,58,2,4,0,4,1,1,0,20,0.06896551724137931,0.0847457627118644,0.06896551724137931,0.1537112799532437,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilheho01.shtml"">Hoyt Wilhelm</a>",CHA,42,28,22,1,0,0,0,0,2,0,12,0.0,0.08333333333333333,0.0,0.08333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/w/willeca01.shtml"">Carl Willey</a>",NYN,34,7,5,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0
"<a href=""https://www.baseball-reference.com/players/w/willhni01.shtml"">Nick Willhite</a>",2,24,13,10,1,4,0,5,3,3,0,3,0.4,0.5384615384615384,0.5,1.0384615384615383,0,0
"<a href=""https://www.baseball-reference.com/players/w/willibi01.shtml"">Billy Williams</a>",CHN,27,719,645,115,203,34,356,108,65,10,76,0.3147286821705426,0.3774373259052925,0.5519379844961241,0.9293753104014166,0,0
"<a href=""https://www.baseball-reference.com/players/w/willsma01.shtml"">Maury Wills</a>",LAN,32,710,650,92,186,0,214,33,40,94,64,0.28615384615384615,0.33045977011494254,0.3292307692307692,0.6596905393457118,0,0
"<a href=""https://www.baseball-reference.com/players/w/willste01.shtml"">Ted Wills</a>",CHA,31,3,2,1,0,0,0,0,1,0,1,0.0,0.3333333333333333,0.0,0.3333333333333333,0,0
"<a href=""https://www.baseball-reference.com/players/w/wilsoea01.shtml"">Earl Wilson</a>",BOS,30,96,79,13,14,6,32,12,13,0,29,0.17721518987341772,0.3010752688172043,0.4050632911392405,0.7061385599564448,0,0
"<a href=""https://www.baseball-reference.com/players/w/winebo01.shtml"">Bobby Wine</a>",PHI,26,430,394,31,90,5,115,33,31,0,69,0.22842639593908629,0.284037558685446,0.2918781725888325,0.5759157312742784,0,0
